id,price
12215,1489.69
12216,902.77
12219,1086.58
12223,905.37
12225,1994.73
12226,759.05
12227,867.3
12233,732.42
12236,717.48
12240,992.55
12242,467.11
12243,781.24
12246,997.81
12247,924.06
12248,843.16
12249,864.45
12251,1126.53
12252,557.87
12253,872.68
12257,704.25
12264,1037.78
12267,702.48
12273,856.04
12277,958.3
12280,1123.94
12282,587.87
12283,2141.12
12284,1056.06
12285,648.92
12286,488.08
12287,546.46
12289,997.08
12295,710.39
12296,800.27
12298,1700.61
12299,703.05
12300,819.95
12301,397.15
12304,616.98
12306,494.19
12308,1228.72
12313,1669.32
12316,556.19
12317,874.45
12320,878.76
12321,572.91
12322,2113.66
12323,1448.67
12324,554.29
12326,770.4
12327,990.05
12330,1889.16
12331,1070.4
12332,1108.91
12333,1833.33
12334,1013.42
12337,761.9
12339,2062.99
12342,607.56
12343,625.66
12344,1663.47
12347,601.66
12350,1444.78
12351,1942.57
12356,1159.75
12357,1991.49
12364,1659.99
12366,1691.25
12367,698.24
12368,611.21
12372,949.9
12373,1019.31
12375,700.59
12378,1657.46
12381,665.49
12382,481.92
12385,887.99
12386,1094.87
12389,471.45
12392,1709.32
12395,1107.08
12397,1406.69
12398,2130.64
12401,1173.68
12406,750.1
12409,1326.64
12410,873.04
12412,1905.88
12413,674.73
12419,1721.7
12420,1443.27
12421,1030.32
12422,908.74
12427,592.52
12430,842.0
12434,1301.87
12435,911.71
12436,939.46
12443,1479.43
12444,1761.59
12447,1750.7
12449,965.58
12451,580.38
12454,2023.96
12456,662.06
12458,647.27
12460,493.43
12461,485.6
12463,2757.05
12464,1418.42
12466,843.93
12467,576.87
12468,1631.18
12472,1715.29
12473,1240.54
12478,409.4
12480,1052.81
12481,1039.54
12483,843.84
12486,449.57
12487,567.08
12488,868.41
12490,830.86
12494,2590.46
12496,779.53
12498,468.13
12499,763.22
12500,833.05
12502,2047.83
12504,1564.59
12506,1547.69
12512,2009.31
12514,751.32
12515,3874.69
12516,2236.74
12518,818.55
12519,952.94
12522,774.22
12523,1980.75
12524,2272.86
12527,1641.16
12529,1034.82
12530,740.8
12532,653.63
12533,710.98
12535,843.16
12538,1234.35
12540,547.98
12545,1102.99
12546,1394.87
12547,1928.33
12548,962.54
12549,2460.84
12552,1208.18
12553,1149.51
12555,869.53
12556,812.44
12559,410.09
12562,1789.16
12564,785.3
12565,700.22
12568,908.23
12569,701.97
12570,931.82
12572,1519.45
12574,897.1
12575,516.76
12578,701.94
12579,1019.37
12581,1672.61
12583,1617.79
12586,461.43
12587,916.99
12590,445.7
12591,654.45
12593,1589.78
12594,515.19
12602,1753.72
12604,654.47
12607,1736.36
12608,729.97
12609,660.21
12610,1964.9
12611,455.78
12613,1546.74
12614,3135.65
12615,856.92
12617,614.27
12618,444.23
12620,1287.59
12621,855.16
12623,661.2
12625,822.56
12628,615.58
12629,1971.61
12630,2025.83
12632,1437.32
12633,788.78
12634,789.8
12635,1043.16
12639,770.35
12640,1095.75
12641,1256.72
12642,670.88
12645,882.62
12646,610.32
12651,893.17
12652,763.51
12654,1244.08
12657,870.11
12658,837.05
12659,737.28
12660,1296.75
12661,665.71
12663,748.23
12664,753.21
12665,519.76
12670,677.92
12674,526.91
12675,1738.55
12676,1197.11
12678,798.34
12685,890.99
12687,705.81
12688,829.66
12689,597.05
12692,1055.65
12693,632.57
12695,1250.66
12696,1224.63
12697,820.26
12698,1802.73
12699,923.89
12700,1218.59
12701,844.23
12706,845.28
12708,1774.77
12709,1160.6
12710,1011.64
12713,957.39
12714,748.61
12716,1943.03
12723,765.51
12724,2072.76
12725,1938.72
12726,607.29
12728,595.37
12730,1774.8
12732,744.71
12736,886.66
12738,830.92
12739,804.41
12743,1864.83
12745,782.54
12746,444.82
12753,849.64
12756,1126.62
12757,708.64
12758,1522.32
12759,519.3
12760,833.39
12761,701.64
12766,1019.53
12767,1385.12
12768,668.09
12769,531.81
12770,1050.32
12772,511.43
12773,2185.58
12774,1993.69
12782,1641.08
12785,821.55
12787,864.04
12791,1111.98
12793,997.69
12796,952.31
12798,811.77
12799,665.7
12800,743.13
12802,1797.23
12803,473.43
12804,525.8
12805,765.43
12807,913.56
12808,1292.18
12811,1162.59
12812,672.47
12813,965.18
12814,942.09
12815,1059.43
12817,619.22
12820,1360.65
12821,2318.36
12824,908.64
12827,1735.93
12829,702.18
12831,1642.23
12836,1042.09
12843,2889.2
12846,1291.89
12847,1763.51
12850,670.88
12851,569.01
12852,1572.99
12853,1456.65
12856,784.22
12857,1962.47
12858,677.51
12860,1607.1
12862,1543.97
12863,548.35
12864,916.6
12865,579.03
12866,605.26
12871,1133.4
12873,736.17
12876,473.14
12877,1116.79
12879,595.08
12881,759.04
12883,576.81
12884,697.22
12886,1807.34
12887,1417.97
12888,783.08
12891,695.16
12892,581.68
12895,662.02
12901,1697.83
12902,1199.07
12904,939.34
12905,1621.24
12906,956.01
12910,697.45
12911,1060.44
12912,889.2
12913,1842.29
12914,2938.32
12915,1226.08
12923,658.3
12926,845.4
12930,669.9
12931,825.94
12933,1938.07
12935,479.35
12937,442.29
12938,1782.22
12939,747.66
12940,483.88
12943,995.68
12945,516.42
12947,2016.39
12948,1617.66
12949,729.76
12952,735.17
12953,969.31
12954,719.02
12958,890.99
12961,1748.75
12966,823.65
12967,543.01
12972,485.77
12973,623.42
12974,1803.42
12978,671.74
12979,631.65
12983,889.13
12985,494.58
12987,859.84
12988,1126.47
12990,976.95
12992,898.71
12993,549.58
12997,1121.43
12999,849.07
13000,1456.79
13003,750.05
13004,784.16
13006,4201.7
13007,974.26
13010,1350.38
13014,2409.2
13017,754.66
13022,2529.3
13025,1039.95
13026,704.33
13028,3855.66
13029,543.91
13033,1737.0
13036,1799.73
13038,1171.7
13039,2270.24
13040,1357.46
13042,1037.78
13044,379.07
13051,1076.65
13053,1980.32
13055,783.13
13056,1633.06
13059,1315.87
13062,721.38
13065,844.09
13066,693.48
13070,568.14
13074,551.73
13075,568.62
13076,2133.68
13079,1069.05
13082,778.41
13083,2305.17
13084,687.05
13085,645.16
13090,983.56
13098,770.36
13099,501.27
13106,633.53
13109,2012.31
13110,724.6
13111,1541.3
13113,1362.22
13114,1201.53
13115,828.98
13116,1939.66
13117,693.42
13119,780.94
13120,790.21
13125,2355.19
13127,1147.15
13132,946.63
13133,1806.84
13135,595.23
13136,1706.98
13138,1772.25
13139,1487.14
13140,1510.66
13142,1571.29
13143,537.76
13145,1131.41
13149,1207.02
13153,952.19
13154,538.74
13156,910.84
13157,1346.69
13160,892.1
13161,990.93
13162,1717.0
13164,510.37
13166,823.34
13168,735.26
13169,690.86
13172,761.6
13173,843.73
13174,688.77
13176,726.12
13178,566.14
13179,1714.15
13184,803.06
13185,799.17
13190,750.86
13193,1410.92
13199,2068.62
13201,920.24
13202,847.63
13204,726.12
13208,1242.38
13213,1819.58
13215,961.08
13217,1460.31
13222,860.34
13223,952.4
13224,762.58
13227,1248.21
13229,1045.83
13230,957.43
13231,819.33
13236,880.53
13237,725.8
13240,974.26
13246,990.93
13253,1384.91
13254,536.56
13258,528.23
13261,737.32
13266,711.64
13268,1278.44
13269,675.04
13271,860.47
13276,864.31
13279,682.96
13280,1139.2
13285,674.86
13288,1805.5
13289,777.64
13290,593.71
13291,1749.26
13294,555.9
13295,1089.01
13297,786.03
13299,972.23
13300,825.44
13304,928.28
13305,918.12
13306,640.8
13308,556.5
13309,1203.43
13310,906.44
13311,903.87
13315,1267.22
13320,763.04
13323,665.06
13325,744.21
13326,527.87
13329,980.63
13330,890.99
13331,516.41
13332,605.21
13333,523.7
13334,894.88
13336,1924.06
13337,725.03
13341,928.67
13344,1765.49
13345,565.77
13346,665.87
13348,990.05
13350,1970.34
13353,737.56
13354,1611.8
13357,908.02
13361,928.28
13362,1343.01
13364,893.99
13365,2083.4
13369,817.7
13371,690.75
13372,763.35
13374,1805.27
13375,966.64
13376,690.76
13379,1092.05
13383,1031.74
13384,591.94
13385,878.37
13387,1224.43
13390,790.33
13392,1097.88
13395,880.32
13396,819.54
13397,1115.84
13399,1192.91
13403,1649.24
13404,1703.78
13406,769.77
13407,894.41
13408,695.15
13409,1899.97
13410,700.11
13412,1302.39
13413,694.28
13416,764.17
13417,724.15
13421,782.1
13427,1352.7
13430,1663.54
13436,859.41
13438,705.23
13439,938.21
13444,606.82
13446,760.59
13448,778.39
13450,1823.39
13451,1641.53
13452,877.5
13456,695.06
13459,1249.28
13462,2144.69
13464,609.78
13466,916.21
13467,1892.46
13468,1663.3
13469,520.12
13472,678.9
13473,1777.54
13474,1979.25
13475,669.63
13476,1028.03
13477,459.6
13478,975.2
13479,1779.14
13481,1982.75
13483,494.94
13484,1224.63
1,6770.59
3,3758.23
5,9123.32
9,13465.56
15,3208.32
18,2893.25
20,4600.2
21,5551.85
23,14862.77
25,4817.33
27,9090.54
30,6756.82
35,14997.79
40,3471.45
41,5929.65
42,6542.41
43,2553.61
44,8019.59
45,5930.18
46,5592.06
47,2365.89
48,2777.92
49,4437.54
51,4800.28
53,10659.05
55,7424.39
59,2291.99
63,4790.7
64,3397.65
71,10472.51
74,3608.3
77,9196.7
78,2439.39
79,2382.36
81,3133.41
82,8357.77
86,2034.02
88,2580.61
89,6338.07
93,5694.07
97,10737.52
99,5951.4
100,6047.78
101,9315.57
102,4581.81
103,14935.08
104,13454.04
108,4907.45
110,4118.81
111,6017.02
112,3849.9
114,7706.48
119,2349.58
121,1884.13
122,14333.37
123,12209.8
124,8352.17
128,3288.92
130,4100.05
132,10399.14
134,2325.44
136,9231.58
137,15889.2
139,4264.62
141,4328.03
143,10447.31
144,3676.43
145,1141.81
148,2042.96
150,6342.55
151,4228.77
152,2761.49
161,2392.5
165,4579.5
168,16772.57
169,2542.69
170,3510.61
173,2235.33
174,7596.85
175,4144.01
176,4603.9
177,4650.85
178,4663.86
180,13700.38
182,9908.67
185,7418.92
187,2605.55
188,2208.44
190,4082.07
193,10334.19
194,2320.93
196,12957.75
200,4228.28
201,2416.14
204,5299.32
206,14647.87
207,13428.55
208,3905.34
210,5294.95
211,2285.74
212,3439.31
213,3059.17
215,6254.65
216,1951.37
218,4467.8
223,15201.37
224,1943.82
226,2726.68
227,4637.52
229,5627.38
230,9238.45
231,3184.77
236,2221.23
239,7775.01
241,3987.85
242,9388.6
243,8605.49
246,13737.92
247,4199.29
250,2402.55
253,2499.67
254,13191.2
255,9376.99
256,14138.0
258,6303.55
261,8609.89
262,9398.61
269,3403.0
271,2205.39
272,3795.45
273,4007.35
278,3817.34
279,4406.33
282,2318.06
285,15482.92
287,8935.2
288,13797.77
293,2606.6
294,5250.13
296,7975.54
297,3943.61
298,3207.26
303,2883.21
304,3826.1
305,14945.06
306,4286.28
307,4225.96
309,5767.87
312,3458.27
314,4186.46
316,6454.31
317,17266.82
318,14231.61
320,12756.61
321,6657.51
322,9705.71
325,14834.55
327,1167.76
328,2438.57
330,2194.21
334,2341.85
339,4013.51
340,6367.51
341,12287.65
343,2168.87
345,3878.6
348,10801.77
349,11699.24
350,6800.25
351,2737.2
353,2342.89
355,2662.95
357,3294.32
358,3096.66
359,2680.71
365,4405.31
369,2556.67
371,2445.04
375,4770.69
378,4919.26
379,3708.98
382,15209.69
386,6547.03
388,5854.47
389,7303.27
391,17323.22
392,9256.05
393,3894.15
394,2031.71
396,5558.2
397,2276.08
398,2380.31
402,2582.86
405,2029.51
409,6801.29
410,6620.57
411,1207.0
414,17099.13
415,4115.54
419,4575.2
422,5756.26
423,8065.61
424,2416.68
425,3961.19
426,3969.71
427,2355.82
432,4306.15
434,5797.91
435,2352.83
437,2076.75
438,5251.27
440,5918.97
441,4190.12
445,2096.25
447,15648.24
451,10420.79
454,7232.66
455,4468.97
457,4097.41
458,4400.88
460,2466.53
463,5068.69
464,6669.16
465,3623.53
466,5269.42
467,2778.93
470,5013.0
471,10793.5
472,8465.39
473,13497.56
475,7343.97
476,5335.5
479,9238.53
481,4510.34
484,4117.0
488,2751.2
492,1899.63
493,15150.31
494,8516.16
496,2326.67
498,12365.19
500,2706.1
503,3939.23
504,3383.82
505,7868.48
507,16638.07
509,6507.87
510,2480.85
511,2960.21
512,2241.66
514,4980.54
516,7455.72
517,2455.13
518,8321.05
519,6364.03
520,4753.65
523,4236.05
524,9320.39
530,3861.93
531,5742.2
532,6235.9
533,9510.58
537,4718.58
539,10390.4
541,1995.76
542,3738.23
545,5056.96
546,6620.39
548,4293.26
549,4986.68
550,15104.39
551,3251.36
552,4145.71
554,3785.18
556,2105.93
558,3364.9
559,5130.28
561,3244.51
562,8566.84
565,9392.92
566,2197.15
569,2854.47
572,10407.25
577,2599.55
578,8083.47
579,6324.02
581,9081.32
585,5850.11
586,11983.24
590,3787.83
591,4663.34
592,4669.89
593,4023.55
596,4564.15
599,7065.48
602,2550.78
603,5022.28
606,6527.45
607,5658.43
608,14132.38
610,10362.51
611,16356.02
612,5153.93
615,11622.27
616,2618.42
618,1804.95
620,5024.72
621,4451.65
622,15114.52
625,16626.16
626,14206.62
627,6496.14
628,6310.38
630,3014.82
631,13944.57
635,3989.54
636,4935.44
637,2998.35
638,4420.92
640,12183.6
641,5971.52
643,10394.61
644,12162.74
645,3904.26
646,3475.31
647,7712.91
648,2780.07
649,5538.1
650,3139.43
655,2398.38
656,8002.18
657,3532.39
659,5302.92
662,2090.93
664,4160.77
665,10256.08
666,5480.75
667,6382.29
670,9582.33
672,8554.92
673,5082.7
676,7135.91
677,4667.98
683,6934.86
684,15704.71
685,12396.14
687,2160.07
688,4657.17
691,5534.67
692,2592.19
693,9540.21
696,4075.94
697,6278.78
700,2438.73
702,5344.09
704,15996.14
705,10197.53
707,5589.95
709,4293.47
710,4410.13
711,8066.26
716,6973.53
718,4693.91
721,9033.12
722,4547.3
726,3778.75
727,7668.43
728,5558.33
729,5461.28
730,10171.41
731,4694.62
733,2267.31
734,7831.17
735,4759.54
739,5286.51
742,2548.56
743,4214.23
744,10970.06
746,7747.62
749,4681.64
752,2224.78
753,4488.65
754,5540.23
755,2970.08
756,3851.1
757,4172.36
758,4577.7
759,5604.23
760,4948.23
761,3333.81
762,4284.52
763,2870.05
764,2573.95
766,2620.05
768,4264.0
769,9359.75
770,4001.49
772,7282.05
773,4912.13
774,2162.84
775,4051.84
776,3589.07
778,2254.47
780,3956.99
781,14758.71
782,6069.87
783,9567.99
784,4296.33
785,3056.48
787,5292.06
788,6243.31
789,1964.68
793,15322.84
797,5496.13
798,5686.29
801,10437.1
802,3309.04
803,11563.45
805,5516.04
806,12018.61
808,4440.45
809,2677.88
810,7837.42
811,2578.31
813,2322.12
816,6157.34
817,3159.69
818,17616.66
819,7285.07
820,5973.47
821,7967.96
823,8903.09
824,14398.3
825,4069.36
827,5927.0
835,9691.41
836,2466.93
840,6010.8
841,4692.43
842,5004.95
843,4487.68
846,3563.52
847,3880.89
851,9195.2
852,6622.66
853,16880.96
856,4884.5
857,7000.13
858,8935.16
859,4276.49
860,3333.27
863,3484.44
865,14743.15
866,2129.35
869,10212.02
872,15954.84
873,8579.5
874,3898.41
875,7587.92
876,15007.03
878,2626.93
879,4125.52
880,14885.0
883,5401.84
884,8154.19
887,10357.74
888,4247.5
889,6490.64
890,10339.9
891,2040.33
894,7615.27
895,13163.51
899,4544.83
900,3583.44
902,7709.68
903,2070.51
904,15772.89
906,3339.26
909,4035.22
910,7297.49
911,15923.1
913,14381.58
916,4201.46
918,2648.38
919,9644.96
921,2226.07
922,12770.97
925,6377.37
926,10292.27
931,3466.76
933,5236.03
935,4378.01
936,1837.62
937,6813.94
938,3265.51
941,4054.44
944,13411.85
945,5383.54
946,4005.0
947,6507.43
949,5793.25
950,2387.6
952,5185.02
953,4191.35
956,4294.16
958,7361.73
960,2389.76
961,10662.33
962,2405.78
964,2035.89
969,15645.64
971,2765.78
972,2647.76
973,3474.24
975,9931.07
977,10528.93
978,3486.35
981,2215.41
983,10790.2
984,4505.1
985,3527.36
988,2618.48
989,9630.87
990,8071.77
993,4117.0
996,2838.14
997,8697.61
998,15071.3
999,7860.61
1000,4028.38
1002,9602.58
1003,4518.25
1007,5104.83
1008,2465.61
1011,5877.12
1014,7352.85
1015,3437.48
1016,3913.91
1018,6592.96
1019,3171.06
1020,5009.31
1022,4223.01
1026,5111.46
1027,6086.85
1028,3252.87
1031,3769.16
1033,4180.67
1034,2395.78
1037,2272.92
1038,2735.07
1040,5023.03
1041,4967.86
1045,11857.4
1053,3435.23
1059,2471.26
1060,4834.87
1062,3957.56
1063,5740.5
1064,4417.0
1065,5425.64
1066,4289.77
1067,3115.25
1068,4387.06
1070,6607.55
1072,3351.8
1073,9460.49
1074,14223.42
1075,8621.17
1076,3873.61
1083,3509.84
1084,2701.25
1086,12958.92
1087,1922.5
1088,9918.99
1090,2078.24
1092,6864.99
1098,5984.14
1101,2579.91
1102,6620.92
1103,5914.85
1104,5967.44
1105,9099.71
1106,2607.27
1108,16784.38
1109,5405.29
1110,15785.87
1113,15662.92
1115,7530.61
1117,3222.93
1118,14938.89
1119,2277.89
1120,2349.67
1123,14564.47
1126,9759.8
1128,3619.61
1129,6057.34
1130,9198.1
1131,11669.22
1132,7475.38
1134,3415.4
1135,5977.83
1141,2092.37
1142,4214.23
1146,14795.95
1147,5551.85
1148,4478.85
1149,4409.22
1156,4606.61
1158,2534.08
1159,2823.35
1161,15364.13
1162,2004.35
1163,2455.76
1165,5384.28
1167,8597.18
1170,2645.45
1171,2745.91
1174,2689.64
1175,3603.82
1178,4652.44
1180,6343.36
1181,14347.35
1182,6735.81
1184,12411.55
1185,14373.11
1186,15155.56
1187,6061.44
1189,5737.31
1190,15236.04
1191,10420.41
1192,15920.63
1193,3126.57
1195,4228.39
1196,4524.74
1199,3643.56
1200,3275.99
1202,4299.53
1203,4211.12
1204,9471.11
1206,16845.35
1208,3803.7
1209,8878.39
1212,5064.23
1213,3000.75
1214,8930.44
1215,3679.69
1217,3918.0
1218,11234.02
1220,2979.96
1225,4032.25
1226,6052.17
1227,3560.5
1229,3999.05
1230,16483.5
1231,2435.18
1232,1988.73
1233,7478.96
1234,6552.74
1235,5125.47
1237,8123.92
1242,8692.13
1243,4432.02
1244,2456.89
1246,4859.64
1247,3460.27
1248,2836.64
1250,5105.07
1251,2605.2
1252,5723.54
1254,4267.01
1255,3176.95
1256,3549.72
1258,14458.97
1259,5134.47
1260,5714.51
1263,6093.59
1264,9212.93
1265,6580.41
1266,14383.35
1267,16826.21
1268,2622.01
1270,4231.68
1273,3795.79
1274,7032.86
1275,16459.81
1276,4476.79
1277,4627.49
1278,3340.38
1280,2422.58
1281,2052.98
1283,4444.44
1284,13010.99
1287,3894.26
1289,10842.19
1290,3188.94
1292,2803.39
1293,3512.69
1295,4243.94
1296,2531.62
1298,2458.57
1299,3994.31
1300,17101.92
1302,7921.48
1305,4340.52
1308,4077.93
1309,16176.42
1312,4902.87
1313,4311.13
1314,4439.67
1315,4208.62
1318,7150.39
1319,7869.53
1322,6224.09
1323,13757.6
1330,2755.65
1331,3323.47
1333,3758.01
1336,2380.23
1337,2530.25
1338,3104.18
1339,11302.57
1340,16106.98
1342,4468.93
1344,4281.23
1345,9413.06
1347,4026.08
1349,4820.39
1352,5126.49
1354,7287.52
1355,13762.79
1359,4105.45
1360,5535.48
1361,8067.89
1366,16539.71
1367,4565.63
1368,2141.03
1369,8828.26
1371,3438.52
1374,12252.03
1375,2325.45
1378,4679.07
1379,8418.85
1381,4114.93
1382,10690.1
1384,2452.2
1386,5463.49
1388,2513.76
1389,4698.84
1390,2882.06
1392,4454.7
1394,9237.88
1398,4475.02
1402,2400.79
1405,6300.1
1406,4732.95
1407,5489.28
1408,4612.83
1409,7187.64
1411,6607.33
1412,8171.75
1417,14160.29
1418,4581.7
1419,8387.52
1424,5287.05
1425,5256.23
1427,2469.42
1428,3691.16
1429,7998.21
1431,5573.6
1437,2926.22
1438,4068.05
1440,4514.85
1442,6461.78
1443,11998.17
1444,3261.46
1448,4798.8
1450,3988.9
1453,6523.24
1456,6881.35
1458,5550.31
1459,11032.79
1460,8457.26
1463,2347.93
1468,9309.43
1475,2272.82
1477,4067.4
1478,6269.8
1479,2454.77
1480,10943.2
1482,2196.62
1484,8407.58
1487,4241.77
1488,8459.69
1490,7082.18
1494,3897.06
1495,14771.69
1499,6176.36
1500,8288.28
1501,8731.99
1503,3322.47
1511,2396.55
1516,5187.4
1518,1678.2
1519,3641.6
1520,2145.91
1522,3849.47
1523,4560.1
1524,15029.67
1525,5323.58
1528,12818.49
1529,4887.33
1530,8940.86
1531,16569.52
1536,4454.07
1537,4828.47
1538,7348.08
1541,3175.4
1542,15927.87
1543,2587.86
1544,4622.17
1545,9509.13
1547,2356.38
1548,4445.33
1552,13896.14
1554,6053.29
1555,4552.76
1556,7294.81
1558,4817.28
1560,2495.31
1563,2422.71
1564,10036.26
1565,2432.66
1569,8473.04
1571,7416.99
1574,4523.56
1576,12144.9
1577,12556.03
1578,8535.45
1580,3109.0
1581,12292.06
1583,5847.63
1585,2453.79
1587,13805.8
1589,8085.69
1592,4670.33
1593,8314.39
1594,4006.96
1596,2491.09
1597,4291.15
1599,6307.05
1601,7394.69
1603,9522.37
1604,3747.26
1605,14393.96
1609,3923.0
1610,9827.89
1611,10444.84
1612,3387.91
1615,12913.98
1617,10420.79
1623,3252.77
1627,6516.8
1630,5733.68
1632,4809.53
1633,7973.91
1634,7284.83
1635,2221.07
1636,9049.11
1637,5111.49
1640,2394.48
1642,13612.42
1645,4067.72
1647,4208.86
1649,2271.7
1650,6973.98
1652,6618.7
1654,4836.34
1655,5665.35
1656,3350.21
1657,3988.02
1660,4520.6
1662,5275.69
1663,2427.83
1664,6219.96
1665,3953.98
1666,7125.98
1667,5301.74
1668,7011.97
1669,2464.13
1670,2905.34
1671,3670.35
1672,15712.65
1673,3836.03
1675,6005.8
1677,15597.96
1678,3982.41
1682,2394.68
1683,4502.86
1684,5609.64
1685,3813.43
1687,4443.09
1692,3991.51
1693,16256.44
1694,9551.08
1695,7456.37
1696,3164.77
1698,4246.52
1702,3648.67
1703,2226.27
1706,7990.77
1707,4067.72
1708,4416.07
1709,4642.95
1714,6342.48
1715,2116.03
1716,4631.96
1718,9108.53
1720,12621.67
1722,13221.52
1724,14362.36
1726,8524.05
1727,5272.87
1732,4993.45
1733,3665.78
1734,2701.58
1735,4641.76
1736,7660.39
1738,3657.16
1740,3544.48
1744,16682.49
1745,1885.21
1750,6975.67
1751,6542.84
1754,9773.58
1755,6334.74
1760,7443.2
1761,6994.2
1765,13190.61
1767,3715.34
1768,3948.95
1769,4187.94
1770,2343.51
1771,2796.15
1774,16219.82
1775,2670.52
1777,2506.5
1778,15474.72
1779,3742.39
1780,3628.62
1783,2406.09
1787,3893.75
1788,9173.89
1790,12538.33
1793,7193.3
1795,9904.71
1796,8190.42
1797,9643.81
1798,14646.8
1799,5582.19
1801,4567.27
1802,6349.8
1803,4922.92
1804,14707.13
1807,15563.46
1809,3908.77
1810,5923.54
1811,4505.88
1814,2167.92
1819,6495.09
1821,4570.88
1823,3964.04
1824,11269.09
1825,3668.89
1826,2991.02
1827,8555.27
1832,2428.1
1833,6195.0
1835,9398.51
1837,11711.23
1839,3693.1
1842,2695.28
1844,6486.22
1845,4186.0
1847,3776.45
1849,11473.75
1853,4369.27
1854,17581.41
1856,5983.78
1857,5515.82
1858,11611.23
1860,3820.86
1863,4808.71
1865,13907.95
1867,7998.38
1868,2169.65
1869,2844.13
1872,3431.28
1873,7038.72
1875,7656.78
1877,4925.34
1878,2904.98
1880,6387.7
1884,2243.86
1885,12726.35
1887,8747.26
1890,4037.19
1892,5468.19
1893,9479.93
1895,2235.48
1896,2838.23
1897,13995.63
1898,5263.96
1899,16028.03
1900,2171.03
1901,5939.33
1902,10851.58
1903,5407.63
1905,15165.69
1906,10526.44
1908,2608.57
1910,4227.44
1912,8200.84
1915,5718.03
1918,4629.89
1919,2976.42
1922,5183.54
1923,3073.47
1924,3387.08
1925,3797.58
1927,2874.01
1928,10469.15
1930,4506.08
1931,3148.06
1934,3660.86
1936,2508.1
1940,12445.29
1944,4436.03
1945,2875.36
1946,8699.54
1947,14278.11
1948,3325.74
1949,11156.45
1950,9244.79
1951,4308.5
1954,5593.81
1955,6713.2
1956,2317.46
1957,4811.4
1959,15458.28
1961,13107.39
1966,17852.71
1967,4037.63
1968,14634.46
1969,15234.9
1970,6768.51
1972,5895.21
1974,2867.03
1978,4652.93
1979,2897.38
1980,6716.15
1981,4496.79
1982,16347.18
1983,4111.79
1985,3169.37
1986,6454.91
1987,10913.01
1990,2985.12
1992,6231.66
1994,16661.99
1996,10151.59
1997,2945.7
1998,10820.32
1999,7912.72
2000,3429.41
2001,3718.98
2002,13107.39
2003,10085.65
2004,8698.0
2005,2516.26
2006,9721.18
2007,7577.59
2008,6374.97
2011,16844.9
2012,5274.0
2013,2346.52
2016,4759.22
2017,14084.71
2018,5400.21
2020,10274.5
2025,4137.26
2028,5478.8
2029,4376.02
2031,3608.03
2033,2704.63
2039,8858.39
2040,9839.93
2041,2600.08
2043,3501.97
2044,2723.05
2049,5297.19
2053,5521.57
2056,2584.98
2057,2049.43
2058,4490.24
2059,7162.1
2062,16050.91
2063,11022.81
2066,3429.95
2067,14998.64
2068,4476.04
2072,6415.48
2074,8216.58
2075,13744.99
2079,13415.22
2082,2447.18
2085,15136.19
2086,4207.66
2087,9717.2
2088,9021.54
2091,2328.42
2092,12909.96
2099,5104.13
2101,3905.44
2102,3893.75
2106,2619.15
2107,3715.54
2108,5723.1
2109,12429.85
2111,4222.82
2112,16423.43
2115,10831.16
2116,5480.6
2119,4988.46
2120,3187.02
2121,12935.05
2122,13114.91
2123,11674.02
2125,11281.29
2126,9785.32
2128,2463.88
2133,4380.33
2134,5577.51
2136,6616.93
2137,4893.56
2138,5535.46
2141,5628.23
2142,15028.84
2144,3754.34
2145,2546.54
2147,2573.31
2152,4960.88
2154,2503.51
2160,8302.88
2163,14745.66
2165,12272.01
2166,6720.3
2168,2220.99
2172,5640.35
2173,6495.92
2174,5878.15
2175,5328.03
2178,9737.03
2179,2226.76
2180,3197.93
2181,4817.19
2182,9471.43
2183,4401.79
2184,16487.07
2186,9643.41
2187,4655.24
2189,6974.72
2190,3215.77
2191,3138.39
2198,10082.7
2199,6037.66
2200,2105.47
2201,15688.74
2203,5670.37
2205,9401.74
2207,3156.47
2212,4305.17
2214,12118.97
2217,5516.96
2221,4305.74
2223,4520.06
2226,2643.63
2228,4376.33
2229,3181.58
2231,4401.5
2235,5459.69
2236,13982.84
2240,2859.57
2241,2467.8
2242,4330.34
2243,3235.47
2245,2776.72
2246,4636.44
2249,6995.36
2251,4913.7
2253,6093.75
2256,5490.61
2257,9675.55
2258,3917.01
2262,3914.44
2266,10965.99
2267,9236.08
2269,4467.8
2272,4610.63
2273,9756.9
2274,2750.72
2277,8159.9
2278,7059.15
2279,4389.77
2280,3432.39
2282,16566.31
2283,6727.02
2284,5573.46
2286,4483.48
2287,2916.23
2289,1983.7
2293,5997.58
2295,4228.38
2298,5107.51
2300,4189.24
2302,5146.75
2303,2415.34
2304,4797.2
2309,3479.21
2310,11680.21
2311,3890.74
2314,8440.46
2323,2544.42
2324,14680.62
2325,3360.9
2328,4803.27
2330,5108.14
2332,1807.21
2334,5186.86
2339,13148.35
2342,10637.9
2345,4405.42
2346,2938.26
2347,4800.99
2350,4462.89
2351,11676.47
2353,4471.83
2354,6390.87
2355,4674.84
2358,4251.94
2359,5379.7
2360,4624.15
2361,2458.73
2362,4157.49
2364,6267.36
2367,3369.03
2369,5778.86
2373,4271.45
2375,5184.79
2378,4950.29
2379,3391.13
2382,9487.39
2383,4405.46
2385,5230.29
2386,3722.41
2390,7032.33
2391,2942.06
2393,3118.54
2394,5323.97
